########  SIMUL_ANEALL  #######
26.661 ; 13.5874
31.1491 ; 13.5874
36.0541 ; 13.5874
22.0352 ; 13.5874
28.0263 ; 13.5874
15.6795 ; 13.5874
27.7166 ; 13.5874
30.3827 ; 13.5874
24.8984 ; 13.5874
37.7374 ; 13.5874
23.637 ; 13.5874
37.5031 ; 13.5874
37.8844 ; 13.5874
14.248 ; 13.5874
15.764 ; 13.5874
37.0726 ; 13.5874
18.6161 ; 13.5874
26.5982 ; 13.5874
32.3617 ; 13.5874
18.5721 ; 13.5874
24.4275 ; 13.5874
20.7098 ; 13.5874
20.1419 ; 13.5874
23.1575 ; 13.5874
21.3468 ; 13.5874
35.6651 ; 13.5874
14.556 ; 13.5874
40.1253 ; 13.5874
25.9029 ; 13.5874
30.4824 ; 13.5874
16.5481 ; 13.5874
28.4542 ; 13.5874
32.3307 ; 13.5874
27.3446 ; 13.5874
23.6267 ; 13.5874
22.7774 ; 13.5874
17.3649 ; 13.5874
37.0063 ; 13.5874
32.8948 ; 13.5874
40.1408 ; 13.5874
19.4963 ; 13.5874
34.5225 ; 13.5874
38.0727 ; 13.5874
14.5431 ; 13.5874
28.9666 ; 13.5874
39.5827 ; 13.5874
27.2363 ; 13.5874
25.902 ; 13.5874
36.7511 ; 13.5874
33.3549 ; 13.5874
25.5976 ; 13.5874
36.21 ; 13.5874
21.9713 ; 13.5874
29.1127 ; 13.5874
31.7047 ; 13.5874
28.7914 ; 13.5874
20.6321 ; 13.5874
37.3558 ; 13.5874
30.6358 ; 13.5874
38.6358 ; 13.5874
29.7435 ; 13.5874
22.9106 ; 13.5874
27.1458 ; 13.5874
13.6434 ; 13.5874
40.1927 ; 13.5874
23.985 ; 13.5874
26.6123 ; 13.5874
23.446 ; 13.5874
39.0785 ; 23.446
22.0505 ; 22.0505
35.3103 ; 22.0505
37.8288 ; 22.0505
39.8469 ; 22.0505
26.5688 ; 22.0505
32.7106 ; 22.0505
21.087 ; 21.087
22.0828 ; 21.087
20.9417 ; 20.9417
20.5284 ; 20.5284
22.1121 ; 20.5284
36.0987 ; 20.5284
37.7286 ; 20.5284
15.0217 ; 15.0217
24.0898 ; 15.0217
29.6232 ; 15.0217
18.9191 ; 15.0217
34.5603 ; 15.0217
26.6964 ; 15.0217
22.9542 ; 15.0217
17.8945 ; 15.0217
32.5775 ; 15.0217
22.7514 ; 15.0217
39.5803 ; 15.0217
27.0203 ; 15.0217
38.5875 ; 15.0217
21.2401 ; 15.0217
31.9034 ; 15.0217
40.0113 ; 15.0217
31.7904 ; 15.0217
15.4005 ; 15.0217
19.8079 ; 15.0217
29.0337 ; 15.0217
20.4514 ; 15.0217
28.2908 ; 15.0217
37.2419 ; 15.0217
31.2253 ; 15.0217
17.2794 ; 15.0217
18.0789 ; 15.0217
20.6129 ; 15.0217
40.1264 ; 15.0217
31.5868 ; 15.0217
26.0045 ; 15.0217
18.6884 ; 15.0217
26.2987 ; 15.0217
35.99 ; 15.0217
21.5497 ; 15.0217
21.4177 ; 15.0217
13.8718 ; 13.8718
35.5679 ; 13.8718
13.6612 ; 13.6612
26.451 ; 13.6612
13.7478 ; 13.6612
25.9188 ; 13.6612
27.0744 ; 13.6612
23.8729 ; 13.6612
37.4716 ; 13.6612
27.5515 ; 13.6612
18.1784 ; 13.6612
28.9242 ; 13.6612
27.7389 ; 13.6612
40.066 ; 13.6612
31.3128 ; 13.6612
32.8286 ; 13.6612
21.7829 ; 13.6612
14.711 ; 13.6612
27.5216 ; 13.6612
29.3203 ; 13.6612
23.998 ; 13.6612
16.1431 ; 13.6612
34.8308 ; 13.6612
13.6785 ; 13.6612
30.5848 ; 13.6612
28.3698 ; 13.6612
24.5577 ; 13.6612
25.5356 ; 13.6612
25.2991 ; 13.6612
28.1992 ; 13.6612
26.3775 ; 13.6612
36.8343 ; 13.6612
25.5662 ; 13.6612
26.2015 ; 13.6612
26.3362 ; 13.6612
15.9277 ; 13.6612
20.9041 ; 13.6612
26.7274 ; 13.6612
19.6772 ; 13.6612
19.7611 ; 19.6772
35.1894 ; 19.6772
35.4825 ; 19.6772
37.7307 ; 19.6772
39.1982 ; 19.6772
33.4859 ; 19.6772
38.1448 ; 19.6772
35.3711 ; 19.6772
30.7181 ; 19.6772
31.5132 ; 19.6772
29.6289 ; 19.6772
39.3327 ; 19.6772
22.2673 ; 19.6772
21.1426 ; 19.6772
39.7748 ; 19.6772
32.574 ; 19.6772
31.4779 ; 19.6772
20.6046 ; 19.6772
20.8227 ; 19.6772
17.4395 ; 17.4395
31.4885 ; 17.4395
19.9266 ; 17.4395
25.5031 ; 17.4395
24.2625 ; 17.4395
22.1667 ; 17.4395
25.0853 ; 17.4395
38.6935 ; 17.4395
34.3177 ; 17.4395
16.0095 ; 16.0095
21.6488 ; 16.0095
39.1249 ; 16.0095
35.8356 ; 16.0095
23.4238 ; 16.0095
14.5013 ; 14.5013
37.1561 ; 14.5013
20.7537 ; 14.5013
30.7205 ; 14.5013
36.6737 ; 14.5013
26.5598 ; 14.5013
32.7762 ; 14.5013
32.7179 ; 14.5013
22.907 ; 14.5013
37.64 ; 14.5013
26.7059 ; 14.5013
32.579 ; 14.5013
24.5409 ; 14.5013
32.5155 ; 14.5013
39.1066 ; 14.5013
36.2937 ; 14.5013
24.2197 ; 14.5013
29.9471 ; 14.5013
18.3438 ; 14.5013
24.3028 ; 14.5013
36.1109 ; 14.5013
22.3309 ; 14.5013
13.4803 ; 13.4803
16.9626 ; 13.4803
22.4389 ; 13.4803
38.2487 ; 13.4803
22.2146 ; 13.4803
37.9198 ; 13.4803
38.8489 ; 13.4803
27.3089 ; 13.4803
17.8275 ; 13.4803
17.8254 ; 13.4803
35.9981 ; 13.4803
23.0964 ; 13.4803
26.84 ; 13.4803
38.5475 ; 13.4803
29.7941 ; 13.4803
19.8956 ; 13.4803
16.4038 ; 13.4803
20.3858 ; 13.4803
26.4276 ; 13.4803
24.3799 ; 13.4803
20.1162 ; 13.4803
39.1356 ; 13.4803
24.4681 ; 13.4803
30.7054 ; 13.4803
18.2226 ; 13.4803
32.6184 ; 13.4803
15.5537 ; 13.4803
39.6487 ; 13.4803
27.5355 ; 13.4803
32.3222 ; 13.4803
34.0708 ; 13.4803
25.5694 ; 13.4803
32.0542 ; 13.4803
21.4438 ; 13.4803
16.2843 ; 13.4803
32.0069 ; 13.4803
39.1355 ; 13.4803
26.9922 ; 13.4803
27.9552 ; 13.4803
21.859 ; 13.4803
26.8208 ; 13.4803
26.4715 ; 13.4803
14.2498 ; 13.4803
21.402 ; 13.4803
22.4057 ; 13.4803
30.9099 ; 13.4803
19.1061 ; 13.4803
18.1444 ; 13.4803
17.0661 ; 13.4803
38.4814 ; 13.4803
32.863 ; 13.4803
15.5967 ; 13.4803
36.9473 ; 13.4803
33.4014 ; 13.4803
22.7256 ; 13.4803
32.4907 ; 13.4803
23.3726 ; 13.4803
35.8826 ; 13.4803
36.0974 ; 13.4803
17.3768 ; 13.4803
32.1262 ; 13.4803
17.3531 ; 13.4803
39.7083 ; 13.4803
29.1301 ; 13.4803
26.4092 ; 13.4803
21.7763 ; 13.4803
17.1893 ; 13.4803
36.7647 ; 13.4803
16.3484 ; 13.4803
20.9902 ; 13.4803
39.1085 ; 13.4803
39.9535 ; 13.4803
31.777 ; 13.4803
31.985 ; 13.4803
36.8678 ; 13.4803
21.3441 ; 13.4803
15.1382 ; 13.4803
15.2331 ; 13.4803
23.8759 ; 13.4803
35.7654 ; 13.4803
26.9657 ; 13.4803
14.173 ; 13.4803
20.8339 ; 13.4803
23.2484 ; 13.4803
26.6887 ; 13.4803
19.7845 ; 13.4803
35.5579 ; 13.4803
20.7759 ; 13.4803
16.759 ; 13.4803
22.8619 ; 13.4803
33.2769 ; 13.4803
25.8973 ; 13.4803
31.086 ; 13.4803
33.4819 ; 13.4803
37.9675 ; 13.4803
14.0156 ; 13.4803
33.59 ; 13.4803
17.649 ; 13.4803
22.6731 ; 13.4803
33.1891 ; 13.4803
29.4276 ; 13.4803
17.8822 ; 13.4803
28.5997 ; 13.4803
31.6273 ; 13.4803
14.6285 ; 13.4803
31.033 ; 13.4803
18.9915 ; 13.4803
24.4655 ; 13.4803
24.769 ; 13.4803
13.5021 ; 13.4803
22.9169 ; 13.4803
19.2961 ; 13.4803
24.678 ; 13.4803
19.9567 ; 13.4803
33.8599 ; 13.4803
19.5465 ; 13.4803
32.723 ; 13.4803
16.4386 ; 13.4803
39.9437 ; 13.4803
20.7396 ; 13.4803
27.2378 ; 13.4803
36.289 ; 13.4803
21.1645 ; 13.4803
34.3951 ; 13.4803
39.373 ; 13.4803
15.8455 ; 13.4803
29.5204 ; 13.4803
26.6654 ; 13.4803
26.4199 ; 13.4803
21.967 ; 13.4803
17.6206 ; 13.4803
39.5799 ; 13.4803
36.2121 ; 13.4803
28.7535 ; 13.4803
17.9504 ; 13.4803
14.9456 ; 13.4803
23.49 ; 13.4803
32.8328 ; 13.4803
20.2445 ; 13.4803
20.3818 ; 13.4803
31.4264 ; 13.4803
33.504 ; 13.4803
36.0863 ; 13.4803
36.4175 ; 13.4803
28.5518 ; 13.4803
36.615 ; 13.4803
23.3932 ; 13.4803
16.5617 ; 13.4803
32.6698 ; 13.4803
28.2647 ; 13.4803
23.6641 ; 13.4803
15.1334 ; 13.4803
16.7316 ; 13.4803
26.3579 ; 13.4803
27.8659 ; 13.4803
24.6992 ; 13.4803
29.9265 ; 13.4803
18.8862 ; 13.4803
25.9371 ; 13.4803
21.8455 ; 13.4803
15.9119 ; 13.4803
34.7408 ; 13.4803
25.7174 ; 13.4803
33.9227 ; 13.4803
32.8728 ; 13.4803
25.9897 ; 13.4803
16.8227 ; 13.4803
20.2946 ; 13.4803
13.5493 ; 13.4803
34.7555 ; 13.4803
35.4864 ; 13.4803
37.1979 ; 13.4803
28.7265 ; 13.4803
16.6207 ; 13.4803
15.7926 ; 13.4803
34.893 ; 13.4803
17.4129 ; 13.4803
29.1751 ; 13.4803
33.1679 ; 13.4803
13.8174 ; 13.4803
15.5577 ; 13.4803
19.6736 ; 15.5577
16.948 ; 15.5577
28.4548 ; 15.5577
39.418 ; 15.5577
35.956 ; 15.5577
14.2738 ; 14.2738
19.6027 ; 14.2738
15.8273 ; 14.2738
30.399 ; 14.2738
27.0927 ; 14.2738
19.7327 ; 14.2738
27.9885 ; 14.2738
15.8023 ; 14.2738
31.9803 ; 14.2738
36.5463 ; 14.2738
30.2241 ; 14.2738
20.0381 ; 14.2738
21.6462 ; 14.2738
37.4903 ; 14.2738
33.5244 ; 14.2738
19.2287 ; 14.2738
19.7635 ; 14.2738
38.0749 ; 14.2738
23.3669 ; 14.2738
24.3979 ; 14.2738
34.9916 ; 14.2738
27.4703 ; 14.2738
35.5386 ; 14.2738
31.7593 ; 14.2738
14.5455 ; 14.2738
22.9402 ; 14.2738
39.2369 ; 14.2738
22.6484 ; 14.2738
35.6962 ; 14.2738
18.1097 ; 14.2738
32.0387 ; 14.2738
14.258 ; 14.258
34.3016 ; 14.258
27.2581 ; 14.258
24.2194 ; 14.258
26.2501 ; 14.258
18.7487 ; 14.258
27.5889 ; 14.258
20.4995 ; 14.258
18.2042 ; 14.258
33.3972 ; 14.258
25.577 ; 14.258
24.2999 ; 14.258
36.1358 ; 14.258
14.8451 ; 14.258
18.3904 ; 14.258
37.8804 ; 14.258
36.0348 ; 14.258
19.7241 ; 14.258
24.8831 ; 14.258
35.5481 ; 14.258
24.5221 ; 14.258
19.167 ; 14.258
15.363 ; 14.258
35.409 ; 14.258
36.9496 ; 14.258
38.6064 ; 14.258
16.6477 ; 14.258
39.6107 ; 14.258
27.7961 ; 14.258
28.7216 ; 14.258
34.222 ; 14.258
21.3628 ; 14.258
31.33 ; 14.258
22.5662 ; 14.258
16.6814 ; 14.258
15.2724 ; 14.258
19.9955 ; 14.258
27.2005 ; 19.9955
38.8805 ; 19.9955
19.3119 ; 19.3119
27.8806 ; 19.3119
14.3452 ; 14.3452
20.2875 ; 14.3452
25.7343 ; 14.3452
31.6736 ; 14.3452
18.7579 ; 14.3452
32.192 ; 14.3452
23.2847 ; 14.3452
14.6252 ; 14.3452
16.7254 ; 14.3452
39.3421 ; 14.3452
18.8097 ; 14.3452
25.8755 ; 14.3452
14.3274 ; 14.3274
38.3869 ; 14.3274
35.5298 ; 14.3274
24.2296 ; 14.3274
29.7994 ; 14.3274
33.7437 ; 14.3274
21.0933 ; 14.3274
13.8334 ; 13.8334
38.9711 ; 13.8334
33.6094 ; 13.8334
23.8445 ; 13.8334
37.1319 ; 13.8334
33.6996 ; 13.8334
23.7741 ; 13.8334
15.8003 ; 13.8334
13.8759 ; 13.8334
37.5308 ; 13.8334
34.4436 ; 13.8334
35.5068 ; 13.8334
18.4914 ; 13.8334
26.2259 ; 13.8334
25.7634 ; 13.8334
31.4115 ; 13.8334
32.208 ; 13.8334
16.6228 ; 13.8334
30.5928 ; 13.8334
23.2771 ; 13.8334
31.8546 ; 13.8334
31.618 ; 13.8334
31.7758 ; 13.8334
19.9804 ; 13.8334
22.2215 ; 13.8334
27.3036 ; 13.8334
18.7076 ; 13.8334
14.4947 ; 13.8334
14.2963 ; 13.8334
31.8982 ; 13.8334
19.2132 ; 13.8334
26.7614 ; 13.8334
25.0361 ; 13.8334
16.5872 ; 13.8334
14.9611 ; 13.8334
14.0511 ; 13.8334
22.02 ; 13.8334
27.8444 ; 22.02
17.5696 ; 17.5696
39.1385 ; 17.5696
21.8974 ; 17.5696
24.0169 ; 17.5696
35.3827 ; 17.5696
14.7479 ; 14.7479
29.3731 ; 14.7479
26.4066 ; 14.7479
34.7207 ; 14.7479
24.3272 ; 14.7479
22.5365 ; 14.7479
30.7798 ; 14.7479
30.0671 ; 14.7479
33.5765 ; 14.7479
17.7413 ; 14.7479
19.1808 ; 14.7479
16.0633 ; 14.7479
19.1765 ; 14.7479
22.3767 ; 14.7479
23.1167 ; 14.7479
22.5194 ; 14.7479
17.1062 ; 14.7479
39.6143 ; 14.7479
22.7549 ; 14.7479
39.3281 ; 14.7479
33.3253 ; 14.7479
13.6285 ; 13.6285
29.5141 ; 13.6285
14.3071 ; 13.6285
33.4703 ; 13.6285
14.7792 ; 13.6285
33.531 ; 13.6285
33.262 ; 13.6285
32.1977 ; 13.6285
19.5822 ; 13.6285
24.5873 ; 13.6285
22.1604 ; 13.6285
21.8462 ; 13.6285
33.5605 ; 13.6285
39.5485 ; 13.6285
26.0403 ; 13.6285
28.6878 ; 13.6285
26.6206 ; 13.6285
17.0086 ; 13.6285
35.3363 ; 13.6285
36.8008 ; 13.6285
21.515 ; 13.6285
26.545 ; 13.6285
22.2267 ; 13.6285
36.3942 ; 13.6285
20.844 ; 13.6285
35.0409 ; 13.6285
23.7025 ; 13.6285
21.8767 ; 13.6285
39.9616 ; 13.6285
20.4675 ; 13.6285
39.5255 ; 13.6285
30.8831 ; 13.6285
23.3987 ; 13.6285
28.1712 ; 13.6285
29.3023 ; 13.6285
31.9118 ; 13.6285
31.9184 ; 13.6285
38.3816 ; 13.6285
13.4026 ; 13.4026
35.9248 ; 13.4026
21.1145 ; 13.4026
39.0872 ; 13.4026
15.0911 ; 13.4026
28.9161 ; 13.4026
17.9566 ; 13.4026
22.3478 ; 13.4026
18.108 ; 13.4026
27.6584 ; 13.4026
29.9196 ; 13.4026
24.9906 ; 13.4026
36.4499 ; 13.4026
27.0617 ; 13.4026
25.9548 ; 13.4026
35.2778 ; 13.4026
38.1503 ; 13.4026
25.6404 ; 13.4026
25.5632 ; 13.4026
28.7276 ; 13.4026
36.3215 ; 13.4026
20.6324 ; 13.4026
21.4019 ; 13.4026
28.6838 ; 13.4026
32.1055 ; 13.4026
23.6497 ; 13.4026
32.5394 ; 13.4026
28.3078 ; 13.4026
16.8001 ; 13.4026
23.1007 ; 13.4026
23.4217 ; 13.4026
16.1389 ; 13.4026
20.0002 ; 13.4026
22.5964 ; 13.4026
27.9913 ; 13.4026
26.8451 ; 13.4026
20.7751 ; 13.4026
20.8079 ; 20.7751
34.8896 ; 20.7751
27.0071 ; 20.7751
17.0562 ; 17.0562
17.3797 ; 17.0562
29.7599 ; 17.0562
36.9281 ; 17.0562
36.7019 ; 17.0562
39.3073 ; 17.0562
28.0579 ; 17.0562
38.5429 ; 17.0562
14.1421 ; 14.1421
33.1504 ; 14.1421
31.4068 ; 14.1421
37.0144 ; 14.1421
34.3111 ; 14.1421
18.6933 ; 14.1421
30.7642 ; 14.1421
38.5891 ; 14.1421
15.3715 ; 14.1421
27.1744 ; 14.1421
33.0111 ; 14.1421
31.5176 ; 14.1421
27.8656 ; 14.1421
35.4934 ; 14.1421
32.0611 ; 14.1421
34.5723 ; 14.1421
22.0517 ; 14.1421
32.6311 ; 14.1421
27.9123 ; 14.1421
13.9757 ; 13.9757
34.1981 ; 13.9757
23.1345 ; 13.9757
18.7144 ; 13.9757
37.2457 ; 13.9757
14.9839 ; 13.9757
35.9656 ; 13.9757
38.3844 ; 13.9757
23.1114 ; 13.9757
27.6971 ; 13.9757
16.8296 ; 13.9757
37.9168 ; 13.9757
19.1281 ; 13.9757
18.0617 ; 13.9757
39.4945 ; 13.9757
20.1683 ; 13.9757
25.7355 ; 13.9757
31.5156 ; 13.9757
34.537 ; 13.9757
21.4478 ; 13.9757
28.7351 ; 13.9757
29.1158 ; 13.9757
19.3218 ; 13.9757
29.5566 ; 13.9757
29.0246 ; 13.9757
19.8693 ; 13.9757
32.3818 ; 13.9757
34.7562 ; 13.9757
14.8527 ; 13.9757
28.5662 ; 13.9757
13.2751 ; 13.2751
23.2154 ; 13.2751
39.0576 ; 13.2751
35.4626 ; 13.2751
20.7448 ; 13.2751
21.245 ; 13.2751
24.0535 ; 13.2751
17.2352 ; 13.2751
25.6906 ; 13.2751
27.3104 ; 13.2751
18.83 ; 13.2751
39.1787 ; 13.2751
20.2145 ; 13.2751
24.4655 ; 13.2751
23.4686 ; 13.2751
25.744 ; 13.2751
37.5303 ; 13.2751
39.1459 ; 13.2751
27.7312 ; 13.2751
28.424 ; 13.2751
20.2359 ; 13.2751
39.0764 ; 13.2751
15.4183 ; 13.2751
18.3543 ; 13.2751
16.5964 ; 13.2751
39.4094 ; 13.2751
21.8078 ; 13.2751
15.9612 ; 13.2751
14.8461 ; 13.2751
20.6276 ; 13.2751
24.6039 ; 13.2751
34.7892 ; 13.2751
30.9338 ; 13.2751
28.1771 ; 13.2751
22.3524 ; 13.2751
18.4501 ; 13.2751
38.6088 ; 13.2751
28.8258 ; 13.2751
25.3249 ; 13.2751
16.4677 ; 13.2751
24.2202 ; 13.2751
33.2122 ; 13.2751
19.6678 ; 13.2751
36.0913 ; 13.2751
18.045 ; 13.2751
24.0986 ; 13.2751
32.3281 ; 13.2751
26.0859 ; 13.2751
35.2766 ; 13.2751
16.7958 ; 13.2751
35.1791 ; 13.2751
39.2071 ; 13.2751
20.5263 ; 13.2751
37.3345 ; 13.2751
30.4255 ; 13.2751
21.9608 ; 13.2751
22.2575 ; 13.2751
15.142 ; 13.2751
26.7238 ; 13.2751
27.3601 ; 13.2751
23.9359 ; 13.2751
20.2602 ; 13.2751
38.1089 ; 13.2751
23.1227 ; 13.2751
33.0264 ; 13.2751
17.3622 ; 13.2751
29.3779 ; 13.2751
16.9184 ; 13.2751
35.5058 ; 13.2751
15.6945 ; 13.2751
38.6473 ; 13.2751
17.782 ; 13.2751
28.1164 ; 13.2751
28.8067 ; 13.2751
35.6436 ; 13.2751
21.8314 ; 13.2751
19.1078 ; 13.2751
33.3613 ; 13.2751
14.2825 ; 13.2751
21.8847 ; 13.2751
25.0913 ; 13.2751
28.0494 ; 13.2751
27.9711 ; 13.2751
37.2773 ; 13.2751
13.8947 ; 13.2751
35.3559 ; 13.2751
37.5296 ; 13.2751
38.5512 ; 13.2751
26.8878 ; 13.2751
26.8205 ; 13.2751
19.5435 ; 13.2751
24.4929 ; 13.2751
35.9792 ; 13.2751
22.5822 ; 13.2751
17.0863 ; 13.2751
16.3063 ; 13.2751
32.5914 ; 13.2751
32.0955 ; 13.2751
33.183 ; 13.2751
25.1712 ; 13.2751
36.3907 ; 13.2751
20.5045 ; 13.2751
21.6522 ; 13.2751
13.5346 ; 13.2751
21.1469 ; 13.2751
25.4875 ; 13.2751
35.7167 ; 13.2751
13.3822 ; 13.2751
18.7658 ; 13.2751
36.2952 ; 18.7658
29.6768 ; 18.7658
27.5627 ; 18.7658
14.3028 ; 14.3028
26.9731 ; 14.3028
25.8424 ; 14.3028
36.8704 ; 14.3028
18.8314 ; 14.3028
13.671 ; 13.671
15.5931 ; 13.671
28.3535 ; 13.671
33.7322 ; 13.671
27.2631 ; 13.671
16.131 ; 13.671
17.8906 ; 13.671
38.2765 ; 13.671
30.7131 ; 13.671
14.4789 ; 13.671
22.2829 ; 13.671
29.7743 ; 13.671
21.0922 ; 13.671
19.4144 ; 13.671
23.582 ; 13.671
26.8321 ; 13.671
16.9764 ; 13.671
25.2575 ; 13.671
36.0921 ; 13.671
25.9251 ; 13.671
20.6782 ; 13.671
29.7303 ; 13.671
14.5894 ; 13.671
25.0728 ; 13.671
27.7953 ; 13.671
19.7176 ; 13.671
19.8755 ; 13.671
22.7839 ; 13.671
35.4254 ; 13.671
33.5834 ; 13.671
39.2997 ; 13.671
14.1261 ; 13.671
18.1133 ; 13.671
33.9505 ; 13.671
15.8789 ; 13.671
32.8643 ; 13.671
33.5283 ; 13.671
19.141 ; 13.671
31.4025 ; 13.671
33.9365 ; 13.671
34.7652 ; 13.671
18.8777 ; 13.671
37.064 ; 13.671
37.5357 ; 13.671
25.0051 ; 13.671
13.8653 ; 13.671
32.5257 ; 13.671
31.3639 ; 13.671
17.7959 ; 13.671
33.4586 ; 13.671
24.3127 ; 13.671
26.9947 ; 13.671
25.8377 ; 13.671
39.0516 ; 13.671
16.2694 ; 13.671
33.2878 ; 13.671
18.7059 ; 13.671
18.3972 ; 13.671
13.3446 ; 13.3446
30.832 ; 13.3446
35.5719 ; 13.3446
17.8684 ; 13.3446
30.7047 ; 13.3446
18.0402 ; 13.3446
28.5097 ; 13.3446
18.2766 ; 13.3446
13.1809 ; 13.1809
27.8718 ; 13.1809
23.8919 ; 13.1809
18.0675 ; 13.1809
22.0944 ; 13.1809
36.7285 ; 13.1809
37.7176 ; 13.1809
30.8165 ; 13.1809
17.2157 ; 13.1809
30.5685 ; 13.1809
19.1675 ; 13.1809
29.4095 ; 13.1809
32.8717 ; 13.1809
35.819 ; 13.1809
22.4484 ; 13.1809
17.626 ; 13.1809
37.3115 ; 13.1809
20.3075 ; 13.1809
39.0087 ; 13.1809
21.7799 ; 13.1809
22.2417 ; 13.1809
25.0573 ; 13.1809
31.1905 ; 13.1809
20.6806 ; 13.1809
37.3634 ; 13.1809
31.8036 ; 13.1809
20.8287 ; 13.1809
37.5565 ; 13.1809
38.5444 ; 13.1809
35.7329 ; 13.1809
37.7287 ; 13.1809
38.4442 ; 13.1809
19.7696 ; 13.1809
35.0378 ; 13.1809
16.6743 ; 13.1809
15.9063 ; 13.1809
14.7142 ; 13.1809
23.4297 ; 14.7142
29.857 ; 14.7142
38.1969 ; 14.7142
36.5423 ; 14.7142
22.2343 ; 14.7142
17.8868 ; 14.7142
38.1115 ; 14.7142
18.646 ; 14.7142
38.5378 ; 14.7142
18.4066 ; 14.7142
15.8069 ; 14.7142
14.2571 ; 14.2571
16.7618 ; 14.2571
18.9686 ; 14.2571
25.0562 ; 14.2571
23.0909 ; 14.2571
23.1371 ; 14.2571
22.7667 ; 14.2571
33.618 ; 14.2571
27.9447 ; 14.2571
33.3759 ; 14.2571
26.5385 ; 14.2571
32.6182 ; 14.2571
23.3439 ; 14.2571
32.6639 ; 14.2571
26.1498 ; 14.2571
20.4074 ; 14.2571
20.9063 ; 14.2571
32.7759 ; 14.2571
16.2815 ; 14.2571
27.6607 ; 14.2571
18.5873 ; 14.2571
34.4642 ; 14.2571
13.2197 ; 13.2197
15.8203 ; 13.2197
25.0889 ; 13.2197
38.1159 ; 13.2197
22.5703 ; 13.2197
27.8447 ; 13.2197
23.3319 ; 13.2197
24.3474 ; 13.2197
30.9284 ; 13.2197
24.9097 ; 13.2197
39.6264 ; 13.2197
39.1722 ; 13.2197
16.6857 ; 13.2197
33.3339 ; 13.2197
23.3197 ; 13.2197
34.3632 ; 13.2197
15.8378 ; 13.2197
25.5102 ; 13.2197
13.6306 ; 13.2197
28.0173 ; 13.2197
20.8967 ; 13.2197
35.7092 ; 13.2197
39.5322 ; 13.2197
13.6459 ; 13.2197
13.3781 ; 13.2197
33.4948 ; 13.2197
15.7644 ; 13.2197
36.3715 ; 13.2197
14.5228 ; 13.2197
30.0757 ; 13.2197
32.0039 ; 13.2197
19.1553 ; 13.2197
31.3393 ; 13.2197
30.1374 ; 13.2197
31.0265 ; 13.2197
39.5389 ; 13.2197
21.7919 ; 13.2197
22.823 ; 21.7919
14.2647 ; 14.2647
18.6023 ; 14.2647
20.4433 ; 14.2647
29.3376 ; 14.2647
26.4654 ; 14.2647
18.1838 ; 14.2647
16.8119 ; 14.2647
14.563 ; 14.2647
39.0998 ; 14.2647
28.9698 ; 14.2647
19.8032 ; 14.2647
30.0943 ; 14.2647
36.0055 ; 14.2647
22.4968 ; 14.2647
38.6088 ; 14.2647
39.0952 ; 14.2647
20.5986 ; 14.2647
23.5459 ; 14.2647
31.6 ; 14.2647
28.9046 ; 14.2647
16.2356 ; 14.2647
23.1965 ; 14.2647
15.8864 ; 14.2647
39.5255 ; 14.2647
37.7038 ; 14.2647
19.0409 ; 14.2647
33.7066 ; 14.2647
30.1999 ; 14.2647
37.3209 ; 14.2647
26.0597 ; 14.2647
16.5831 ; 14.2647
35.8925 ; 14.2647
25.568 ; 14.2647
32.7199 ; 14.2647
13.3703 ; 13.3703
27.1891 ; 13.3703
33.5108 ; 13.3703
30.3557 ; 13.3703
17.3977 ; 13.3703
32.0803 ; 13.3703
21.6388 ; 13.3703
14.7321 ; 13.3703
31.7116 ; 13.3703
15.2311 ; 13.3703
18.5314 ; 13.3703
37.8294 ; 13.3703
20.8933 ; 13.3703
22.2631 ; 13.3703
20.7095 ; 13.3703
15.2848 ; 13.3703
21.8913 ; 13.3703
25.299 ; 13.3703
21.185 ; 13.3703
36.7248 ; 13.3703
38.0549 ; 13.3703
31.1912 ; 13.3703
34.6439 ; 13.3703
35.1249 ; 13.3703
36.956 ; 13.3703
29.3234 ; 13.3703
13.3057 ; 13.3057
37.7111 ; 13.3057
21.6701 ; 13.3057
13.8158 ; 13.3057
24.3144 ; 13.3057
38.5318 ; 13.3057
22.1604 ; 13.3057
29.4397 ; 13.3057
26.2642 ; 13.3057
32.4231 ; 13.3057
29.7731 ; 13.3057
28.1283 ; 13.3057
14.9157 ; 13.3057
13.2549 ; 13.2549
33.7184 ; 13.2549
15.3536 ; 13.2549
29.2897 ; 13.2549
26.7414 ; 13.2549
28.9637 ; 13.2549
30.8981 ; 13.2549
26.5144 ; 13.2549
32.7304 ; 13.2549
16.4139 ; 13.2549
25.9841 ; 13.2549
16.4456 ; 13.2549
26.6842 ; 13.2549
33.7484 ; 13.2549
21.2756 ; 13.2549
31.8683 ; 13.2549
31.0662 ; 13.2549
18.103 ; 13.2549
28.4417 ; 13.2549
19.7934 ; 13.2549
22.544 ; 13.2549
37.9575 ; 13.2549
21.9777 ; 13.2549
17.8838 ; 13.2549
22.4418 ; 13.2549
20.3652 ; 13.2549
33.5569 ; 13.2549
37.2483 ; 13.2549
21.6102 ; 13.2549
25.5522 ; 13.2549
39.1428 ; 13.2549
22.2759 ; 13.2549
32.5014 ; 13.2549
24.1502 ; 13.2549
24.4848 ; 13.2549
17.3966 ; 13.2549
35.8545 ; 13.2549
31.0496 ; 13.2549
18.5916 ; 13.2549
